"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2019-12-20 15:00:00",200,0,0,1329.25,186.25,0,0,0,0,21.25,10.25,2183.25,174,0,0,22,0,86,100,0,2917
"2019-12-20 16:00:00",200,0,0,1336,187,0,0,0,0,631.75,0,2297,246.25,0,0,22,0,26,100,0,2914
"2019-12-20 17:00:00",200,0,0,1290.5,184.25,0,0,0,0,693.75,0,2382.25,247.75,0,0,22,0,7,100,0,2907
"2019-12-20 18:00:00",200,0,0,1273.25,182,0,0,0,0,704.75,0,2390.25,227.5,0,0,22,0,4,100,0,2867
"2019-12-20 19:00:00",200,0,0,1249.5,186,0,0,0,0,235.25,0,2373.75,187.25,0,0,22,0,0,100,0,2792
"2019-12-20 20:00:00",200,0,0,1261.5,186.75,0,0,0,0,0,224.75,2334,125.25,0,0,22,0,0,100,0,2738
"2019-12-20 21:00:00",200,0,0,1279.75,190.5,0,0,0,0,0,490.5,2213.25,59,0,0,22,0,0,100,0,2779
"2019-12-20 22:00:00",200,0,0,1244.75,193.75,0,0,0,0,0,458.25,2201.75,65.5,0,0,22,0,0,100,0,2783
"2019-12-20 23:00:00",200,0,0,988.5,196.25,0,0,0,0,0,793.5,2205.25,57.25,0,0,22,0,0,100,0,2753
"2019-12-21 00:00:00",208,0,0,826.25,184,0,0,0,0,0,1848.5,2102.25,31,0,0,22,0,0,100,0,2749
"2019-12-21 01:00:00",204,0,0,710.25,162,0,0,0,0,0,2004.5,2013.25,22,0,0,22,0,0,100,0,2746
"2019-12-21 02:00:00",204,0,0,711.25,160.25,0,0,0,0,0,2011.5,1982.5,23.25,0,0,22,0,0,100,0,2620
"2019-12-21 03:00:00",204,0,0,717.5,160.75,0,0,0,0,0,1965,2057.75,25.5,0,0,22,0,0,100,0,2322
"2019-12-21 04:00:00",204,0,0,709.5,159.5,0,0,0,0,0,1938.5,2034.25,53,0,0,22,0,0,100,0,2088
"2019-12-21 05:00:00",204,0,0,738.75,159.75,0,0,0,0,0,1862.75,2095,73,0,0,22,0,0,100,0,1395
"2019-12-21 06:00:00",204,0,0,1024,160.25,0,0,0,0,0,1022.25,2163.75,121,0,0,22,0,0,100,0,398
"2019-12-21 07:00:00",204,0,0,1476,173.25,0,0,0,0,0,333.75,2395.25,210.25,0,0,22,0,8,100,0,41
"2019-12-21 08:00:00",204,0,0,1463.75,174.25,0,0,0,0,356.25,0,2415.25,243.75,0,0,22,0,18,100,0,63
"2019-12-21 09:00:00",207,0,0,1499.25,174.5,0,0,0,0,673.25,0,2400.5,246.25,0,0,22,0,35,100,0,111
"2019-12-21 10:00:00",208,0,0,1407.25,176.5,0,0,0,0,1167.25,0,2406.75,274,0,0,22,0,58,100,0,226
"2019-12-21 11:00:00",207,0,0,1393.75,178.5,0,0,0,0,1070.25,0,2426.25,214.25,0,0,22,0,76,100,0,378
"2019-12-21 12:00:00",207,0,0,1431.5,180.25,0,0,0,0,995.5,0,2399.75,252,0,0,22,0,84,100,0,556
"2019-12-21 13:00:00",208,0,0,1411.75,180.25,0,0,0,0,948.75,0,2391.25,212.75,0,0,22,0,82,100,0,834
"2019-12-21 14:00:00",207,0,0,1450.25,178.75,0,0,0,0,997,0,2421.25,243.25,0,0,22,0,67,100,0,1104
"2019-12-21 15:00:00",205,0,0,1403.25,180,0,0,0,0,1052.5,0,2505,257.75,0,0,22,0,40,100,0,1364
"2019-12-21 16:00:00",207,0,0,1366.75,182,0,0,0,0,1352.5,0,2538,351.5,0,0,22,0,14,100,0,1639
"2019-12-21 17:00:00",208,0,0,1306.25,182.25,0,0,0,0,1378.75,0,2553.5,443.75,0,0,22,0,7,100,0,1696
"2019-12-21 18:00:00",208,0,0,1426.25,183.25,0,0,0,0,1265.75,0,2715.75,418.5,0,0,22,0,4,100,0,971
"2019-12-21 19:00:00",208,0,0,1381.75,183.25,0,0,0,0,1105.75,0,2577.5,246.75,0,0,22,0,0,100,0,1332
"2019-12-21 20:00:00",208,0,0,1359.25,182.75,0,0,0,0,0,421.5,2531.25,191.25,0,0,22,0,0,100,0,1932
"2019-12-21 21:00:00",208,0,0,1287.5,180,0,0,0,0,0,606.5,2510,78.25,0,0,22,0,0,100,0,2373
"2019-12-21 22:00:00",208,0,0,1235.75,179.75,0,0,0,0,0,623.75,2482.75,62.75,0,0,22,0,0,100,0,2494
"2019-12-21 23:00:00",208,0,0,1196.75,177.75,0,0,0,0,0,916.5,2394,80.5,0,0,22,0,0,100,0,2266
"2019-12-22 00:00:00",212,0,0,1255,177.25,0,0,0,0,0,1207.25,2400.25,267.75,0,0,22,0,0,100,0,1588
"2019-12-22 01:00:00",212,0,0,934.5,161.75,0,0,0,0,0,1612.5,2504.25,160.25,0,0,22,0,0,100,0,1065
"2019-12-22 02:00:00",212,0,0,797.5,160.25,0,0,0,0,0,1815.25,2538.25,194.5,0,0,22,0,0,100,0,921
"2019-12-22 03:00:00",212,0,0,736.25,160,0,0,0,0,0,1907,2600.75,146,0,0,22,0,0,100,0,598
"2019-12-22 04:00:00",212,0,0,803.5,160,0,0,0,0,0,2013,2700.75,112,0,0,22,0,0,100,0,130
"2019-12-22 05:00:00",212,0,0,787.75,160.75,0,0,0,0,0,1632.75,2696,54,0,0,22,0,0,100,0,167
"2019-12-22 06:00:00",212,0,0,815.25,161,0,0,0,0,0,1178.5,2705.5,29.5,0,0,22,0,0,100,0,57
"2019-12-22 07:00:00",212,0,0,999.25,159,0,0,0,0,0,431,2803.5,57,0,0,22,0,8,100,0,78
"2019-12-22 08:00:00",212,0,0,1293.75,160,0,0,0,0,43.25,2,2763.25,245.25,0,0,22,0,19,100,0,110
"2019-12-22 09:00:00",210,0,0,1354.25,161.75,0,0,0,0,165.25,0,2771.75,337,0,0,22,0,48,100,0,144
"2019-12-22 10:00:00",212,0,0,1310.25,160.25,0,0,0,0,698.5,0,2738.75,373,0,0,22,0,78,100,0,159
"2019-12-22 11:00:00",212,0,0,1340,162,0,0,0,0,707,0,2809.75,272,0,0,22,0,101,100,0,202
"2019-12-22 12:00:00",212,0,0,1342.25,164,0,0,0,0,771.5,0,2843,278.75,0,0,22,0,104,100,0,286
"2019-12-22 13:00:00",212,0,0,1347.25,163,0,0,0,0,695.5,0,2841.75,214.5,0,0,22,0,86,100,0,328
"2019-12-22 14:00:00",212,0,0,1351.25,158.75,0,0,0,0,618.75,0,2863.75,216.75,0,0,22,0,56,100,0,388
"2019-12-22 15:00:00",210,0,0,1331.5,159.75,0,0,0,0,604,0,2853.25,228.5,0,0,22,0,28,100,0,693
"2019-12-22 16:00:00",210,0,0,1293.75,161,0,0,0,0,708.5,0,2834.5,354.75,0,0,22,0,10,100,0,783
"2019-12-22 17:00:00",212,0,0,1281.75,162.25,0,0,0,0,1025,0,2779,528,0,0,22,0,4,100,0,710
"2019-12-22 18:00:00",212,0,0,1276.75,162.5,0,0,0,0,846.5,0,2787.25,431.25,0,0,22,0,4,100,0,1111
"2019-12-22 19:00:00",212,0,0,1247.75,163.25,0,0,0,0,345.75,0,2671.5,285.75,0,0,22,0,0,100,0,1424
"2019-12-22 20:00:00",212,0,0,1291.25,166.25,0,0,0,0,0,144.75,2631.25,184,0,0,22,0,0,100,0,1531
"2019-12-22 21:00:00",212,0,0,1327,166,0,0,0,0,0,557.25,2535.75,176.5,0,0,22,0,0,100,0,1483
"2019-12-22 22:00:00",212,0,0,1318.25,168.25,0,0,0,0,0,847.25,2488.75,115.5,0,0,22,0,0,100,0,1477
"2019-12-22 23:00:00",212,0,0,969.5,149.25,0,0,0,0,0,1335.75,2489,77.75,0,0,22,0,0,100,0,1428
"2019-12-23 00:00:00",208,0,0,824.5,131.5,0,0,0,0,0,1628,2420.5,60.5,0,0,22,0,0,100,0,1599
"2019-12-23 01:00:00",208,0,0,742.5,125.5,0,0,0,0,0,1726.5,2395.75,31.25,0,0,22,0,0,100,0,1951
"2019-12-23 02:00:00",208,0,0,725.75,124.5,0,0,0,0,0,1939.5,2390.25,28,0,0,22,0,0,100,0,2074
"2019-12-23 03:00:00",208,0,0,705.5,132.5,0,0,0,0,0,1975.75,2367.5,52.5,0,0,22,0,0,100,0,2378
"2019-12-23 04:00:00",208,0,0,735,152.25,0,0,0,0,0,2019.5,2363,54,0,0,22,0,0,100,0,2599
"2019-12-23 05:00:00",208,0,0,778.75,159.75,0,0,0,0,0,1827.5,2408,27.75,0,0,22,0,0,100,0,2729
"2019-12-23 06:00:00",208,0,0,891.5,160,0,0,0,0,0,1423.5,2564,45.75,0,0,22,0,0,100,0,2811
"2019-12-23 07:00:00",208,0,0,1251,160.25,0,0,0,0,0,1064.25,2737.75,151,0,0,22,0,8,100,0,2864
"2019-12-23 08:00:00",208,0,0,1362,164.5,0,0,0,0,0,346.25,2803.5,210.25,0,0,22,0,16,100,0,2921
"2019-12-23 09:00:00",208,0,0,1357.5,167,0,0,0,0,617.25,0,2753.5,233,0,0,22,0,36,100,0,2929
"2019-12-23 10:00:00",208,0,0,1364,170.75,0,0,0,0,312,0,2773.25,205,0,0,22,0,59,100,0,2949
"2019-12-23 11:00:00",208,0,0,1378.25,172.25,0,0,0,0,0,84.5,2836.75,221.75,0,0,22,0,82,100,0,2964
"2019-12-23 12:00:00",208,0,0,1374.75,174,0,0,0,0,0,54.75,2853.75,229.25,0,0,22,0,102,100,0,2949
"2019-12-23 13:00:00",208,0,0,1366,175.5,0,0,0,0,0,179.25,2853,199.75,0,0,22,0,102,100,0,2933
"2019-12-23 14:00:00",208,0,0,1345.25,175.25,0,0,0,0,72,0,2824.5,184.75,0,0,22,0,80,100,0,2945
"2019-12-23 15:00:00",208,0,0,1300,175.75,0,0,0,0,929,0,2824.5,231,0,0,22,0,45,100,0,2935
"2019-12-23 16:00:00",208,0,0,1291,174,0,0,0,0,1054.25,0,2939.25,220,0,0,22,0,16,100,0,2944
"2019-12-23 17:00:00",208,0,0,1326.5,174,0,0,0,0,1147.75,0,2979.75,234.75,0,0,22,0,7,100,0,2906
"2019-12-23 18:00:00",208,0,0,1334.5,174,0,0,0,0,1290.75,0,3046.5,257.5,0,0,22,0,4,100,0,2940
"2019-12-23 19:00:00",208,0,0,1278.5,173.75,0,0,0,0,1048.25,0,2997,228.75,0,0,22,0,0,100,0,2938
"2019-12-23 20:00:00",208,0,0,1344,175.25,0,0,0,0,266.5,0,2833.5,133.75,0,0,22,0,0,100,0,2904
"2019-12-23 21:00:00",208,0,0,1344.75,176.75,0,0,0,0,0,600,2743,108.5,0,0,22,0,0,100,0,2877
"2019-12-23 22:00:00",208,0,0,1352,177.75,0,0,0,0,0,1192.25,2675.25,116.25,0,0,22,0,0,100,0,2898
"2019-12-23 23:00:00",208,0,0,1002.75,160.5,0,0,0,0,0,1695.5,2687,45.25,0,0,22,0,0,100,0,2941
"2019-12-24 00:00:00",212,0,0,734.5,160,0,0,0,0,0,1595.25,2733.5,93.25,0,0,22,0,0,100,0,2936
"2019-12-24 01:00:00",212,0,0,674.75,159.75,0,0,0,0,0,1696.25,2726.25,75.25,0,0,22,0,0,100,0,2920
"2019-12-24 02:00:00",212,0,0,665.25,160,0,0,0,0,0,1779.5,2668.25,66,0,0,22,0,0,100,0,2892
"2019-12-24 03:00:00",212,0,0,663,160.5,0,0,0,0,0,1830.75,2669,74.75,0,0,22,0,0,100,0,2880
"2019-12-24 04:00:00",212,0,0,661.75,159.5,0,0,0,0,0,1884.25,2676.5,70.75,0,0,22,0,0,100,0,2887
"2019-12-24 05:00:00",208,0,0,673,159.75,0,0,0,0,0,1700,2706.5,121,0,0,22,0,0,100,0,2791
"2019-12-24 06:00:00",208,0,0,774.25,160.5,0,0,0,0,0,1515.25,2745,153.5,0,0,22,0,0,100,0,2782
"2019-12-24 07:00:00",208,0,0,1123.75,160.5,0,0,0,0,0,1064.5,2755,272.75,0,0,22,0,8,100,0,2734
"2019-12-24 08:00:00",208,0,0,1301.5,160.75,0,0,0,0,0,343.25,2796.5,317.75,0,0,22,0,23,100,0,2636
"2019-12-24 09:00:00",208,0,0,1290.5,160.25,0,0,0,0,0,248.25,2805.25,352.5,0,0,22,0,60,100,0,2654
"2019-12-24 10:00:00",208,0,0,1270.25,160.75,0,0,0,0,0,434.25,2784.75,259.5,0,0,22,0,96,100,0,2540
"2019-12-24 11:00:00",209,0,0,1306.5,160.25,0,0,0,0,0,297.5,2826.75,219.25,0,0,22,0,136,100,0,2267
"2019-12-24 12:00:00",212,0,0,1326.5,160.75,0,0,0,0,0,160.25,2805.5,292.25,0,0,22,0,162,100,0,1754
"2019-12-24 13:00:00",212,0,0,1355.5,174.25,0,0,0,0,75.75,0,2847.75,282,0,0,22,0,154,100,0,1062
"2019-12-24 14:00:00",212,0,0,1368.75,174,0,0,0,0,371.5,0,2896.25,394.75,0,0,22,0,106,100,0,578
"2019-12-24 15:00:00",212,0,0,1347.25,175.5,0,0,0,0,999.5,0,2952.5,379,0,0,22,0,48,100,0,347
"2019-12-24 16:00:00",212,0,0,1301.75,173.25,0,0,0,0,1159.5,0,3089,493.5,0,0,22,0,14,100,0,158
"2019-12-24 17:00:00",212,0,0,1341.25,173.5,0,0,0,0,1574,0,3106.25,488.75,0,0,22,0,4,100,0,50
"2019-12-24 18:00:00",212,0,0,1392.5,174,0,0,0,0,998,0,3176.75,494.5,0,0,22,0,4,100,0,88
"2019-12-24 19:00:00",212,0,0,1333.5,175.25,0,0,0,0,268.75,0,3077.5,312.25,0,0,22,0,0,100,0,651
"2019-12-24 20:00:00",212,0,0,1327.5,162,0,0,0,0,0,953.5,2979.5,184.75,0,0,22,0,0,100,0,603
"2019-12-24 21:00:00",212,0,0,1390,0,0,0,0,0,0,487,3013.5,171.75,0,0,22,0,0,100,0,297
"2019-12-24 22:00:00",212,0,0,1353.25,0,0,0,0,0,0,397,2902.25,151,0,0,22,0,0,100,0,647
"2019-12-24 23:00:00",212,0,0,987.5,0,0,0,0,0,0,879,2882.25,178,0,0,22,0,0,100,0,833
"2019-12-25 00:00:00",212,0,0,1035.5,50.25,0,0,0,0,0,1509.25,2822.5,121.75,0,0,22,0,0,100,0,848
"2019-12-25 01:00:00",212,0,0,896.25,96.75,0,0,0,0,0,1686.25,2703.25,47.5,0,0,22,0,0,100,0,1416
"2019-12-25 02:00:00",212,0,0,684,109,0,0,0,0,0,1781,2713.75,28,0,0,22,0,0,100,0,1303
"2019-12-25 03:00:00",212,0,0,575.25,150.5,0,0,0,0,0,1778.75,2728.25,54.75,0,0,22,0,0,100,0,1278
"2019-12-25 04:00:00",212,0,0,501.5,180.25,0,0,0,0,0,1769.75,2729.75,42.75,0,0,22,0,0,100,0,1564
"2019-12-25 05:00:00",212,0,0,468.25,159.75,0,0,0,0,0,1748.25,2628.25,25.25,0,0,22,0,0,100,0,2098
"2019-12-25 06:00:00",212,0,0,546.5,152,0,0,0,0,0,1570.75,2628,29,0,0,22,0,0,100,0,2012
"2019-12-25 07:00:00",212,0,0,745.75,149.25,0,0,0,0,0,1113,2797,141.5,0,0,22,0,8,100,0,1831
"2019-12-25 08:00:00",212,0,0,837.25,161,0,0,0,0,0,795.75,2899.75,196.75,0,0,22,0,23,100,0,1658
"2019-12-25 09:00:00",212,0,0,847.25,160,0,0,0,0,0,555.5,2972.25,203.5,0,0,22,0,70,100,0,1557
"2019-12-25 10:00:00",212,0,0,841.5,159.5,0,0,0,0,0,572.25,2978.25,235.25,0,0,22,0,131,100,0,1553
"2019-12-25 11:00:00",212,0,0,832.5,160.25,0,0,0,0,0,506.75,2978.25,218.25,0,0,22,0,181,100,0,1569
"2019-12-25 12:00:00",212,0,0,843,162.75,0,0,0,0,0,462.75,3000.25,224.25,0,0,22,0,189,100,0,1427
"2019-12-25 13:00:00",212,0,0,850,164.5,0,0,0,0,0,455.5,3017,233.75,0,0,22,0,147,100,0,1297
"2019-12-25 14:00:00",212,0,0,861,166.25,0,0,0,0,0,358.5,3038.75,215.5,0,0,22,0,92,100,0,1084
"2019-12-25 15:00:00",212,0,0,894.75,165.75,0,0,0,0,52.25,9,3104.75,282,0,0,22,0,43,100,0,797
"2019-12-25 16:00:00",212,0,0,880.25,166.25,0,0,0,0,193.75,0,3238.5,530.25,0,0,22,0,14,100,0,818
"2019-12-25 17:00:00",212,0,0,841.75,165.5,0,0,0,0,252.5,0,3239.5,523.25,0,0,22,0,7,100,0,1528
"2019-12-25 18:00:00",212,0,0,848.25,165.25,0,0,0,0,253.25,0,3321.75,353.5,0,0,22,0,4,100,0,1987
"2019-12-25 19:00:00",212,0,0,814.25,161,0,0,0,0,379,0,3291.25,308.25,0,0,22,0,0,100,0,2313
"2019-12-25 20:00:00",212,0,0,827,152,0,0,0,0,406,0,3312.75,263.25,0,0,22,0,0,100,0,2379
"2019-12-25 21:00:00",212,0,0,802.75,150.25,0,0,0,0,247.25,0,3240.5,245.25,0,0,22,0,0,100,0,2630
"2019-12-25 22:00:00",212,0,0,798.25,154.75,0,0,0,0,53.75,98,3173,230.25,0,0,22,0,0,100,0,2707
"2019-12-25 23:00:00",212,0,0,728.25,157,0,0,0,0,0,721,3096,175.5,0,0,22,0,0,100,0,2793
"2019-12-26 00:00:00",216,0,0,671.5,152.25,0,0,0,0,0,1249,3071.75,217.5,0,0,22,0,0,100,0,2602
"2019-12-26 01:00:00",215,0,0,674.25,156.5,0,0,0,0,0,1594.25,3103.5,214.75,0,0,22,0,0,100,0,2301
"2019-12-26 02:00:00",212,0,0,703,156.5,0,0,0,0,0,1587.75,3205.5,173.5,0,0,22,0,0,100,0,2078
"2019-12-26 03:00:00",212,0,0,781.75,153.5,0,0,0,0,0,1579,3233,144.25,0,0,22,0,0,100,0,2057
"2019-12-26 04:00:00",212,0,0,855.5,154.75,0,0,0,0,0,1621,3224,126.75,0,0,22,0,0,100,0,2138
"2019-12-26 05:00:00",212,0,0,814.75,154.25,0,0,0,0,0,1547,3236.75,153.25,0,0,22,0,0,100,0,2193
"2019-12-26 06:00:00",212,0,0,975.75,149.75,0,0,0,0,0,1348.75,3242.5,141,0,0,22,0,0,100,0,2348
"2019-12-26 07:00:00",212,0,0,1095.75,150,0,0,0,0,0,944.25,3423.75,239,0,0,22,0,8,100,0,2093
"2019-12-26 08:00:00",212,0,0,1179.5,149.25,0,0,0,0,0,371.25,3494.25,225.25,0,0,22,0,23,100,0,1808
"2019-12-26 09:00:00",212,0,0,1343,142.5,0,0,0,0,149,0,3486.5,139.75,0,0,22,0,66,100,0,1573
"2019-12-26 10:00:00",212,0,0,1473.25,154.5,0,0,0,0,39.25,0,3494.5,145.25,0,0,22,0,126,100,0,1533
"2019-12-26 11:00:00",212,0,0,1762.5,167.25,0,0,0,0,39.25,0,3509.5,179.75,0,0,22,0,174,100,0,1560
"2019-12-26 12:00:00",212,0,0,1743.5,164.5,0,0,0,0,83.75,0,3491,152.5,0,0,22,0,182,100,0,1557
"2019-12-26 13:00:00",212,0,0,1647.75,163.75,0,0,0,0,76,0,3482.75,115.25,0,0,22,0,157,100,0,1132
"2019-12-26 14:00:00",212,0,0,1680,159,0,0,0,0,180.25,0,3533.5,117.75,0,0,22,0,110,100,0,727
"2019-12-26 15:00:00",212,0,0,1780,159.75,0,0,0,0,362.75,0,3519.75,141,0,0,22,0,52,100,0,639
"2019-12-26 16:00:00",212,0,0,1901,160.25,0,0,0,0,826,0,3499.5,243.25,0,0,22,0,14,100,0,622
"2019-12-26 17:00:00",212,0,0,1901,160,0,0,0,0,1859,0,3490,374,0,0,22,0,4,100,0,633
"2019-12-26 18:00:00",212,0,0,1875.25,160.25,0,0,0,0,2011,0,3476.5,428,0,0,22,0,4,100,0,652
"2019-12-26 19:00:00",212,0,0,1860.75,160,0,0,0,0,1313.5,0,3480.5,284,0,0,22,0,0,100,0,561
"2019-12-26 20:00:00",212,0,0,1904.25,160.25,0,0,0,0,856.75,0,3495.75,276.75,0,0,22,0,0,100,0,356
"2019-12-26 21:00:00",212,0,0,1677.75,159.5,0,0,0,0,636,0,3315,278.5,0,0,22,0,0,100,0,390
"2019-12-26 22:00:00",212,0,0,1584.25,159,0,0,0,0,538,0,3209.25,145.5,0,0,22,0,0,100,0,512
"2019-12-26 23:00:00",212,0,0,1544.75,155.75,0,0,0,0,136.5,13,3181,83.5,0,0,22,0,0,100,0,550
"2019-12-27 00:00:00",220,0,0,1635,164,0,0,0,0,0,135.25,3098.5,54.25,0,0,22,0,0,100,0,659
"2019-12-27 01:00:00",217,0,0,1431.25,163.5,0,0,0,0,0,212,3085.75,45.75,0,0,22,0,0,100,0,671
"2019-12-27 02:00:00",216,0,0,1093,160.25,0,0,0,0,0,348.5,3090.5,46.5,0,0,22,0,0,100,0,679
"2019-12-27 03:00:00",216,0,0,1037.25,160.5,0,0,0,0,0,421.25,3037.25,69.25,0,0,22,0,0,100,0,651
"2019-12-27 04:00:00",216,0,0,1353.5,162.25,0,0,0,0,0,319.25,2993,83.5,0,0,22,0,0,100,0,502
"2019-12-27 05:00:00",216,0,0,1570,163,0,0,0,0,0,203.75,2994,98.5,0,0,22,0,0,100,0,421
"2019-12-27 06:00:00",216,0,0,1778.75,163,0,0,0,0,50.25,24.75,3137.25,129.75,0,0,22,0,0,100,0,355
"2019-12-27 07:00:00",216,0,0,1938.75,162,0,0,0,0,368.25,0,3226,152,0,0,22,0,8,100,0,374
"2019-12-27 08:00:00",216,0,0,1943,162,0,0,0,0,595.25,0,3231.5,143.5,0,0,22,0,18,100,0,474
"2019-12-27 09:00:00",216,0,0,1956.5,162,0,0,0,0,922,0,3246.5,160,0,0,22,0,49,100,0,492
"2019-12-27 10:00:00",216,0,0,1956,162.25,0,0,0,0,1044.25,0,3148.75,161,0,0,22,0,99,100,0,478
"2019-12-27 11:00:00",216,0,0,1929.25,163.5,0,0,0,0,1010,0,3087.25,121,0,0,22,0,146,100,0,630
"2019-12-27 12:00:00",216,0,0,1878.25,163.75,0,0,0,0,901,0,3058.75,114.25,0,0,22,0,162,100,0,796
"2019-12-27 13:00:00",216,0,0,1927.25,162,0,0,0,0,1006.25,0,3065.75,152.75,0,0,22,0,140,100,0,924
"2019-12-27 14:00:00",216,0,0,1987.5,159.25,0,0,0,0,1340.25,0,3073,148.75,0,0,22,0,94,100,0,1054
"2019-12-27 15:00:00",216,0,0,2009.25,159.25,0,0,0,0,2051.5,0,3153.25,265.25,0,0,22,0,46,100,0,1154
"2019-12-27 16:00:00",216,0,0,1980.5,160.75,0,0,0,0,2293.75,0,3208.25,525.75,0,0,22,0,14,100,0,1511
"2019-12-27 17:00:00",216,0,0,1976.75,161.75,0,0,0,0,2478.5,0,3240.75,495.75,0,0,22,0,4,100,0,1837
"2019-12-27 18:00:00",216,0,0,2012.25,161.5,0,0,0,0,2359,0,3257.5,540.25,0,0,22,0,4,100,0,1824
"2019-12-27 19:00:00",216,0,0,1994.5,161.75,0,0,0,0,2275,0,3180.75,447.25,0,0,22,0,0,100,0,1975
"2019-12-27 20:00:00",216,0,0,1992.5,163,0,0,0,0,1482.75,0,3126,347.25,0,0,22,0,0,100,0,2045
"2019-12-27 21:00:00",216,0,0,1895.75,162.75,0,0,0,0,423.5,0,3025.75,172,0,0,22,0,0,100,0,2229
"2019-12-27 22:00:00",216,0,0,1774,163.5,0,0,0,0,274.25,0,2988.5,143.5,0,0,22,0,0,100,0,2480
"2019-12-27 23:00:00",216,0,0,1763.5,164,0,0,0,0,212.25,0,2924.5,72.5,0,0,22,0,0,100,0,2606
"2019-12-28 00:00:00",216,0,0,1588,164,0,0,0,0,0,186.5,2789.75,88.25,0,0,22,0,0,100,0,2618
"2019-12-28 01:00:00",216,0,0,1567,163.25,0,0,0,0,0,480.5,2761.25,99.75,0,0,22,0,0,100,0,2416
"2019-12-28 02:00:00",217,0,0,1392.75,160.5,0,0,0,0,0,833.25,2741.25,71,0,0,22,0,0,100,0,2439
"2019-12-28 03:00:00",217,0,0,1169.75,161,0,0,0,0,0,966,2724.25,70.25,0,0,22,0,0,100,0,2545
"2019-12-28 04:00:00",216,0,0,1145.25,162.25,0,0,0,0,0,842.25,2679.75,149,0,0,22,0,0,100,0,2454
"2019-12-28 05:00:00",216,0,0,1162.5,162,0,0,0,0,0,702.75,2692.25,110,0,0,22,0,0,100,0,2463
"2019-12-28 06:00:00",216,0,0,1482,163,0,0,0,0,0,492.25,2695,119.75,0,0,22,0,0,100,0,2333
"2019-12-28 07:00:00",216,0,0,1770.25,163,0,0,0,0,83.5,103,2845.5,112.5,0,0,22,0,8,100,0,2384
"2019-12-28 08:00:00",216,0,0,1859.75,162.25,0,0,0,0,232.75,0,2876.75,142.5,0,0,22,0,18,100,0,2515
"2019-12-28 09:00:00",218,0,0,1951.75,162.25,0,0,0,0,347.25,0,2940.5,139.75,0,0,22,0,50,100,0,2448
"2019-12-28 10:00:00",217,0,0,1966.25,163,0,0,0,0,358.5,0,2945.5,208,0,0,22,0,94,100,0,2546
"2019-12-28 11:00:00",219,0,0,1959.75,162.75,0,0,0,0,291.5,0,2926.5,213.25,0,0,22,0,117,100,0,2639
"2019-12-28 12:00:00",220,0,0,2022.75,162.25,0,0,0,0,258.25,0,2915.5,133.25,0,0,22,0,107,100,0,2647
"2019-12-28 13:00:00",220,0,0,1972.25,162.75,0,0,0,0,178.75,0,2895.5,125,0,0,22,0,85,100,0,2715
"2019-12-28 14:00:00",220,0,0,1952.25,159.25,0,0,0,0,291.25,0,2897.25,152,0,0,22,0,59,100,0,2671
"2019-12-28 15:00:00",220,0,0,2035,158.75,0,0,0,0,403.75,0,2961,295.25,0,0,22,0,28,100,0,2612
"2019-12-28 16:00:00",220,0,0,2034,160.75,0,0,0,0,725.5,0,3065.75,443.75,0,0,22,0,10,100,0,2640
"2019-12-28 17:00:00",217,0,0,2001.25,161,0,0,0,0,974.5,0,3087.25,569,0,0,22,0,4,100,0,2697
"2019-12-28 18:00:00",216,0,0,1952.75,161,0,0,0,0,1775.25,0,3054.25,696,0,0,22,0,4,100,0,2788
"2019-12-28 19:00:00",218,0,0,1936.75,161.5,0,0,0,0,1742.5,0,2983.5,514.25,0,0,22,0,0,100,0,2893
"2019-12-28 20:00:00",218,0,0,1975.5,161.75,0,0,0,0,570.75,0,2888,305.25,0,0,22,0,0,100,0,2882
"2019-12-28 21:00:00",219,0,0,1773,162.5,0,0,0,0,360.5,0,2796.25,134.25,0,0,22,0,0,100,0,2807
"2019-12-28 22:00:00",217,0,0,1624.25,163.75,0,0,0,0,332.5,0,2655.25,126,0,0,22,0,0,100,0,2812
"2019-12-28 23:00:00",216,0,0,1379.25,163,0,0,0,0,9.75,15,2600.25,44.75,0,0,22,0,0,100,0,2782
"2019-12-29 00:00:00",220,0,0,1422.25,163,0,0,0,0,2.5,36,2493,191.25,0,0,22,0,0,100,0,2679
"2019-12-29 01:00:00",220,0,0,1096,163.25,0,0,0,0,0,612.5,2486.5,69.75,0,0,22,0,0,100,0,2612
"2019-12-29 02:00:00",216,0,0,1066,160,0,0,0,0,0,1373.75,2503,61.75,0,0,22,0,0,100,0,2557
"2019-12-29 03:00:00",216,0,0,992.5,160.75,0,0,0,0,0,1589.75,2441,62,0,0,22,0,0,100,0,2496
"2019-12-29 04:00:00",217,0,0,989.25,161.25,0,0,0,0,0,1544.25,2420.25,29,0,0,22,0,0,100,0,2503
"2019-12-29 05:00:00",216,0,0,999.75,162,0,0,0,0,0,1467.75,2406,36.5,0,0,22,0,0,100,0,2398
"2019-12-29 06:00:00",216,0,0,1063,161.5,0,0,0,0,0,1334.5,2434.75,36.75,0,0,22,0,0,100,0,2373
